Unnamed: 0,index,country,camp_name,sample,coefficient_variation_ndvi,daytime_maximum_temperature,evi_change,flow_accumulation,friction,interannual_coefficient_variation_precipitation,pdsi,population,precipitation,seasonal_precipitation_max,slope,specific_humidity,ssm,susm,temperature_anomaly,longitude,latitude,edge,exposure,rank,percentile,min_exposure,max_exposure,min_rank,min_percentile,max_rank,max_percentile
3499,000000000000000001c1,Tanzania,,sample_camp,0.1875951918485163,0.5169985759497936,0.6243654485471439,0.0008477732462007,0.1337290355543703,0.5482356085488572,0.2619297852664172,4.563271235719897e-05,0.4810450853575553,0.9288289783524776,0.0377036833435078,0.5898684823171647,0.6334232833699031,0.4743214666817705,0.9999999998279524,30.88424816,-3.937254934,Burundi-Tanzania,0.4666009355576545,129.0,0.8721278721278721,0.4132610291306246,0.5131762517887999,142.0,0.8591408591408591,128.0,0.8731268731268731
3500,000000000000000001d1,Tanzania,,sample_camp,0.177735810198291,0.5169985759497936,0.6299389299619356,0.0006478810260535,0.1317949601613019,0.4888008140653767,0.2134945659039251,4.563535295815311e-05,0.4383338321753598,0.915319186941573,0.0430638788992162,0.5043348747756571,0.6570389019991083,0.4805364125574729,0.9999999998279524,30.95813189,-3.921173024,Burundi-Tanzania,0.4463479519750289,254.0,0.7472527472527473,0.3909827471897366,0.4909179590699264,284.0,0.7172827172827173,251.0,0.7502497502497503
3501,000000000000000001d2,Tanzania,,sample_camp,0.242571615773983,0.5169985759497936,0.6097118469144494,0.0216886843303631,0.1253306467707553,0.522738288597564,0.1850334790714105,4.562545655602715e-05,0.516344872569534,0.7955427748389318,0.0164290363762212,0.6147011319722401,0.6175372349619895,0.4177385089927968,0.9999999998279524,30.79725081,-4.032678869,Burundi-Tanzania,0.4483949750242505,236.0,0.7652347652347652,0.3932344725438803,0.4915915688890534,261.0,0.7402597402597403,245.0,0.7562437562437563
3502,0000000000000000001b,Tanzania,,sample_camp,0.2381500455054651,0.6980715032132105,0.5047681071536452,0.0593735507717004,0.1273784227158417,0.1679899973938521,0.3533123106716025,0.1095040352318715,0.3569715993763674,0.547354282727761,0.0280311310114098,0.6462728366729715,0.596839418357977,0.4096916399555931,0.9999999998279524,30.53503732,-3.666080973,Burundi-Tanzania,0.4165086411582406,407.0,0.5944055944055944,0.3581595052912693,0.4553563921729237,462.0,0.5394605394605395,421.0,0.5804195804195804
3503,0000000000000000011b,Tanzania,,sample_camp,0.3484267896412877,0.6980715032132105,0.4779018891842133,0.0002517526096763,0.0808151365417818,0.2410730385277538,0.3171185508158569,0.1079534048149882,0.461701584398813,0.5498391094541516,0.1381070229051935,0.7111515776180918,0.6201875889484252,0.4491960981937091,0.9999999998279524,30.4756826,-3.711607102,Burundi-Tanzania,0.4380288058964461,289.0,0.7122877122877123,0.3818316865032954,0.4818065112251231,323.0,0.6783216783216783,289.0,0.7122877122877123
3504,0000000000000000014e,Tanzania,,sample_camp,0.3093745991134891,0.6980715032132105,0.5359204278517654,0.1894443369597454,0.0207821171332818,0.4760959956449789,0.3015892941001853,0.0978740188946107,0.6057579905752347,0.5763732263401679,0.0672778187593442,0.7106928753310738,0.5974235068545084,0.4293606824475121,0.9999999998279524,30.4191134,-3.825044415,Burundi-Tanzania,0.4766826058854258,105.0,0.8961038961038961,0.4243508664911731,0.5222726547606402,111.0,0.8901098901098901,110.0,0.8911088911088911
3505,1.00E+06,Tanzania,,sample_camp,0.2385164824675888,0.6980715032132105,0.5627672552735042,0.0208689626109985,0.0367136966013059,0.2410730385277538,0.328464395493927,0.0991257077498592,0.461701584398813,0.5498391094541516,0.042019930819893,0.7111515776180918,0.6201875889484252,0.4491960981937091,0.9999999998279524,30.46527396,-3.736685339,Burundi-Tanzania,0.4281901261376839,345.0,0.6563436563436563,0.371009138768657,0.4689222424903524,388.0,0.6133866133866134,349.0,0.6523476523476524
3506,0000000000000000001f,Tanzania,,sample_camp,0.4146523321139008,0.5098157808654364,0.4958021414359705,0.0,0.005824762483035,0.3770962429563164,0.3951551955937176,0.0606337226005247,0.2743740986997242,0.2708535382504644,0.0258543811908514,0.642646325338742,0.6183921218602423,0.3957597473110007,0.9999999998279524,30.33969515,-4.866067072,Burundi-Tanzania,0.3745465860969529,620.0,0.3816183816183816,0.312001244723853,0.4120012447066482,726.0,0.2757242757242757,616.0,0.3856143856143856
3507,42,Tanzania,,sample_camp,0.3967496243995657,0.5098157808654364,0.4297032687364005,0.0003079879001889,0.0035659585485648,0.5232922181006622,0.378672294973894,0.0298372639627012,0.3870005293669949,0.2949995556094242,0.0325158764514083,0.642646325338742,0.617985064367822,0.3949963914556472,0.9999999998279524,30.35679099,-4.829725697,Burundi-Tanzania,0.3991637810319172,500.0,0.5014985014985015,0.3390801591523138,0.4390493603450901,588.0,0.4135864135864135,499.0,0.5024975024975025
3508,84,Tanzania,,sample_camp,0.2694422600901336,0.5098157808654364,0.5284743178279,1.0412624073720332e-05,0.0030425577913136,0.3271111893945875,0.4283343909450042,0.0265819585549058,0.2514395304815565,0.3175874416648032,0.0619307047071378,0.6890763918920226,0.5910046476217934,0.4132803292791561,0.9999999998279524,30.25415135,-4.759170534,Burundi-Tanzania,0.379941186165062,583.0,0.4185814185814185,0.3179353047987729,0.4179342635191608,699.0,0.3026973026973027,581.0,0.4205794205794206
3509,000000000000000000ff,Tanzania,,sample_camp,0.3973781033507064,0.5098157808654364,0.5324971841210799,8.107728192597102e-06,0.0055859560495826,0.3219266577542349,0.427325207928369,0.0265816914520551,0.2743218161452596,0.2576769692008276,0.0261061443624838,0.6508996505849143,0.617985064367822,0.3949963914556472,0.9999999998279524,30.29064775,-4.805410052,Burundi-Tanzania,0.3719683049831887,643.0,0.3586413586413586,0.3091651354987123,0.4091643247086883,739.0,0.2627372627372627,642.0,0.3596403596403596
3510,101,Tanzania,,sample_camp,0.3596878167496546,0.5098157808654364,0.3237546957753462,0.0081968351935914,0.0010932360987847,0.3088163897573463,0.5045956404462406,0.0278705007520398,0.3119007055046247,0.3173818557955203,0.0671130558274592,0.6688136328530314,0.5958538960180201,0.4035753209105231,0.9999999998279524,30.18291701,-4.739741864,Burundi-Tanzania,0.3903255480170916,538.0,0.4635364635364635,0.3293581028360055,0.4292487792089222,643.0,0.3586413586413586,537.0,0.4645354645354645
3511,4,Tanzania,,sample_camp,0.289062087727177,0.3577993973638004,0.5842315437466415,0.0048417697329278,0.0432621879858533,0.3533625362037058,0.4305115017230291,0.0295484373709038,0.4073589964014593,0.5330929031367114,0.0505252377176741,0.608340920803392,0.6551639334370168,0.30512100993654,0.9999999998279524,30.8584844,-2.943012037,Burundi-Tanzania,0.4040235803939565,481.0,0.5204795204795205,0.3444259384505571,0.4439417614600594,556.0,0.4455544455544455,481.0,0.5204795204795205
3512,56,Tanzania,,sample_camp,0.3135604510676286,0.3577993973638004,0.5454791412484683,0.0816382309866868,0.0031310176830422,0.3283523091681732,0.4507321962260064,0.0283818517863201,0.4258136595103551,0.5860773614030585,0.0331950053251335,0.5466067774644537,0.6574501358374849,0.3388688125839496,0.9999999998279524,30.90170556,-2.904643804,Burundi-Tanzania,0.4064360082541951,463.0,0.5384615384615384,0.3470796090968195,0.4467665073113104,535.0,0.4665334665334665,463.0,0.5384615384615384
3513,66,Tanzania,,sample_camp,0.3585160426096164,0.3577993973638004,0.4474466036649474,0.0029217085273702,0.006610280050613,0.4306735635355331,0.4676587045726305,0.0277313021855486,0.4731373419075115,0.5373870905881243,0.0989140108778976,0.594604445267284,0.6588008984480925,0.3588081147520922,0.9999999998279524,30.90520043,-2.862012239,Burundi-Tanzania,0.4207734037242553,383.0,0.6183816183816184,0.3628507441138857,0.4625585732439439,433.0,0.5684315684315684,382.0,0.6193806193806194
3514,81,Tanzania,,sample_camp,0.3668047523314047,0.3577993973638004,0.4571131147686992,0.0004285977177331,0.0414035112266851,0.3169468929833689,0.4793935813513187,0.0277313172716572,0.4700617388673809,0.4890424492313333,0.0983368551219059,0.6021105831736395,0.6588008984480925,0.3588081147520922,0.9999999998279524,30.9176309,-2.841652191,Burundi-Tanzania,0.4103931368466555,433.0,0.5684315684315684,0.3514324505485259,0.4513895907595477,502.0,0.4995004995004995,433.0,0.5684315684315684
3515,116,Tanzania,,sample_camp,0.2479570431406904,0.3577993973638004,0.4243067762774957,0.0005979907357827,0.176612799805349,0.3466319960738826,0.4537924026926513,0.0312001784410151,0.4418558206928992,0.854458088509433,0.365049821878016,0.4900015336130677,0.5704531118725329,0.2865649469468582,0.9999999998279524,30.95190135,-2.96803809,Burundi-Tanzania,0.4597502693695789,162.0,0.8391608391608392,0.4057252963237414,0.5056654972329585,180.0,0.8211788211788211,161.0,0.8401598401598401
3516,000000000000000001b2,Tanzania,,sample_camp,0.5099266103548752,0.4378109985469107,0.5204952908212506,0.0020845858444462,0.0031310176830422,0.1688487757024526,0.5572850929466205,0.0560326545134309,0.246356909940683,0.2711469709854959,0.031089883611961,0.6742724663952216,0.6321486205517697,0.4606023203512167,0.9999999998279524,30.10562428,-4.810958312,Burundi-Tanzania,0.3658341201851414,675.0,0.3266733266733266,0.3024175322208604,0.402209073619211,774.0,0.2277722277722277,675.0,0.3266733266733266
3517,000000000000000001f9,Tanzania,,sample_camp,0.315563717818876,0.5098157808654364,0.5738313585846658,0.0049575538145438,0.0031310176830422,0.3383696555507825,0.4623460826163547,0.0265817734149469,0.3133644566095271,0.2509097685838038,0.0268627043237293,0.6890763918920226,0.5958538960180201,0.4035753209105231,0.9999999998279524,30.21141953,-4.741857672,Dem Rep of the Congo-Tanzania,0.3813352097986559,581.0,0.4205794205794206,0.3194687307957263,0.4191556290102173,694.0,0.3076923076923077,580.0,0.4215784215784215
3518,382,Tanzania,,sample_camp,0.4561859751817072,0.5098157808654364,0.4458854346367107,5.7312103071710654e-05,0.0370406297811258,0.4034529930857922,0.462943120900178,0.0265816714507263,0.4198018229518779,0.3468653107006478,0.0483494694897353,0.644364248301627,0.6321486205517697,0.4606023203512167,0.9999999998279524,30.21500637,-4.815659416,Dem Rep of the Congo-Tanzania,0.4095308462326558,442.0,0.5594405594405595,0.3504839308731262,0.4504781996456143,511.0,0.4905094905094905,442.0,0.5594405594405595
3519,000000000000000001c8,Tanzania,,sample_camp,0.4274891003355484,0.4378109985469107,0.4912345759719156,0.0002736791317337,0.0013927043831112,0.1832048196842264,0.5173518497949868,0.0663498222303047,0.1970148971630251,0.2187102051984303,0.0136354400893474,0.6688136328530314,0.5958538960180201,0.4035753209105231,0.9999999998279524,30.14640119,-4.730079867,Burundi-Tanzania,0.3485511020627978,775.0,0.2267732267732267,0.2834062122862823,0.3833788443559042,828.0,0.1738261738261738,774.0,0.2277722277722277
3520,000000000000000001bb,Tanzania,,sample_camp,0.2989868030993313,0.3148511588070555,0.5801815155514696,0.0018866383178546,0.0610602045402774,0.3890569322937655,0.317034563688516,0.0928666652211073,0.4033622516723164,0.5342455608048486,0.1851072660579536,0.5585363528470628,0.5946367770889481,0.4374385799026955,0.9999999998279524,30.56281424,-2.754458253,Burundi-Tanzania,0.3963434278133228,507.0,0.4945054945054945,0.3359777706118599,0.4357891067628697,604.0,0.3976023976023976,506.0,0.4955044955044955
3521,000000000000000001ca,Tanzania,,sample_camp,0.2167370528582149,0.3148511588070555,0.5775759638240257,0.2936861090365554,0.0078097601243659,0.3435770957507283,0.4075430710179928,0.1623716219450046,0.4431429116890353,0.4377832140333417,0.2037280039250572,0.6314426601416724,0.6956885681909728,0.5935124278262398,0.9999999998279524,30.53392069,-2.642061654,Burundi-Tanzania,0.4344775047767937,309.0,0.6923076923076923,0.3779252552716777,0.4771442792420364,342.0,0.6593406593406593,310.0,0.6913086913086913
3522,117,Tanzania,,sample_camp,0.2622105546523953,0.7241891493476613,0.5763421871082489,0.014992162677124,0.127224489962291,0.6751257875482535,0.4681190532050793,0.0367542274117087,0.4395704889356253,0.6864243345783737,0.0476069446721073,0.5582080767524981,0.7321972345383189,0.4440588088275859,0.9999999998279524,31.6449398,-3.465314132,Burundi-Tanzania,0.4976052474586623,49.0,0.952047952047952,0.4473657722217332,0.5458665559368161,56.0,0.945054945054945,50.0,0.951048951048951
3523,128,Tanzania,,sample_camp,0.2556192684246628,0.7241891493476613,0.5255728550494564,1.712464323155687e-05,0.103827759850638,0.682432806547325,0.485164390056941,0.0367542219007043,0.4134865136296459,0.6346673351887656,0.0442841354355669,0.5582080767524981,0.7666461815553455,0.3927231980200702,0.9999999998279524,31.66321886,-3.456155703,Burundi-Tanzania,0.4920839520759612,64.0,0.9370629370629372,0.4412923473007619,0.5412906348192341,72.0,0.929070929070929,63.0,0.938061938061938
3524,0000000000000000017a,Tanzania,,sample_camp,0.2575275763477508,0.7241891493476613,0.6278011380871862,0.0004990341822206,0.131074288358396,0.7127298422302667,0.4408091148124908,0.036754159534859,0.3534361267953287,0.6931613141853687,0.0499726963395538,0.5516168564800679,0.7219300906103707,0.6307836603592942,0.9999999998279524,31.6232618,-3.514884688,Burundi-Tanzania,0.4890380466517888,74.0,0.9270729270729272,0.4379418513341724,0.5378919478987456,82.0,0.919080919080919,72.0,0.929070929070929
3525,000000000000000001df,Tanzania,,sample_camp,0.2970341355418691,0.7241891493476613,0.6186244784387995,0.0096394591672417,0.1283999443764827,0.7127298422302667,0.431497085065587,0.0367541613647678,0.3534361267953287,0.6931613141853687,0.0533378231842383,0.5516168564800679,0.7219300906103707,0.6307836603592942,0.9999999998279524,31.61673473,-3.530041187,Burundi-Tanzania,0.4890852446609606,73.0,0.928071928071928,0.4379937691442614,0.5370298232103325,81.0,0.92007992007992,74.0,0.9270729270729272
3526,0000000000000000027b,Tanzania,,sample_camp,0.4195588641522665,0.4378109985469107,0.5832010679878241,0.0002851778282219,0.0050675426743529,0.146834953672693,0.7309132216841965,0.0560327230498989,0.1560643968219667,0.2685029242863718,0.0967889421839223,0.5905877606624101,0.608408797784822,0.379353070509091,0.9999999998279524,30.02876087,-4.782501137,Dem Rep of the Congo-Tanzania,0.3673877014521655,670.0,0.3316683316683316,0.3041264716145868,0.4040979538145598,766.0,0.2357642357642357,670.0,0.3316683316683316
3527,000000000000000002b3,Tanzania,,sample_camp,0.5211795691935699,0.4378109985469107,0.5994690331323395,0.0002044422929144,0.0043073637509941,0.0836248232468932,0.5400081387568886,0.0560978395034229,0.1864712765784934,0.2304842273128781,0.0281745252773247,0.6371432795279234,0.6199237729132828,0.3885313580098862,0.9999999998279524,30.07434026,-4.80873258,Dem Rep of the Congo-Tanzania,0.3425593498211323,794.0,0.2077922077922078,0.2768152848204503,0.3767948405739542,849.0,0.1528471528471528,794.0,0.2077922077922078
3528,000000000000000002d2,Tanzania,,sample_camp,0.4275657379251715,0.4378109985469107,0.430069954413294,0.0147250412984548,0.0031310176830422,0.2179163959966693,0.4443672052536984,0.0455040059600715,0.2602566687290992,0.2436440548077822,0.0218465569476239,0.6688136328530314,0.6248873955165268,0.4491933378701531,0.9999999998279524,30.11716018,-4.785640556,Dem Rep of the Congo-Tanzania,0.3579453606782538,726.0,0.2757242757242757,0.2937398967632839,0.3934267949777749,807.0,0.1948051948051948,723.0,0.2787212787212787
3529,0000000000000000032a,Tanzania,,sample_camp,0.5130572525993008,0.4378109985469107,0.5058156391432463,0.0006022811323579,0.000569688365639,0.1421676871973214,0.4729679512359255,0.1062579989504879,0.1594818557794921,0.1864743076944576,0.0084195892518086,0.6688136328530314,0.5958538960180201,0.4035753209105231,0.9999999998279524,30.11318246,-4.726273297,Dem Rep of the Congo-Tanzania,0.3339238079911743,827.0,0.1748251748251748,0.2673161888074964,0.3672592199537278,867.0,0.1348651348651348,826.0,0.1758241758241758
3530,0000000000000000001c,Tanzania,,sample_camp,0.2703806883625722,0.6021629737697791,0.4888617224592664,3.427868907392758e-05,0.0859145827836434,0.9062981244381784,0.6933059563337333,0.1074170082232458,0.6599199786090567,0.3770981476012914,0.109497342572911,0.6638076987376014,0.591732996613791,0.5285459841228399,0.9999999998279524,31.65909729,-2.641363153,Burundi-Tanzania,0.5172520072706374,25.0,0.976023976023976,0.4689772080149059,0.5689737801287937,35.0,0.966033966033966,22.0,0.9790209790209792
3531,112,Tanzania,,sample_camp,0.3421634643117849,0.4872099528945018,0.5452279838842486,0.5433685623718404,0.1423259201827612,0.3332921901633945,0.4036637157399466,0.0473315445812363,0.2714408917890127,0.5410273007071218,0.0184079794788587,0.6612627300246898,0.6790039732335617,0.4869875188079642,0.9999999998279524,31.14716527,-3.37552033,Burundi-Tanzania,0.4619093833103311,151.0,0.8501498501498501,0.4081003216585689,0.5062595236934784,168.0,0.8331668331668332,158.0,0.8431568431568431
3532,120,Tanzania,,sample_camp,0.4516507517896007,0.4872099528945018,0.537266251779189,0.0007193092055188,0.0794602735523187,0.3710182109745304,0.3907437644995774,0.056134996227165,0.2413560404299683,0.6022088436393519,0.0944443254954842,0.5720407139728727,0.6585893447761496,0.524930522104657,0.9999999998279524,31.01664458,-3.334502529,Burundi-Tanzania,0.408890070842566,445.0,0.5564435564435565,0.3497790779440274,0.4497071470062708,513.0,0.4885114885114885,445.0,0.5564435564435565
3533,162,Tanzania,,sample_camp,0.452739902361761,0.4872099528945018,0.3913831339956701,0.0004300286081192,0.0049162064949392,0.3780335249874249,0.4472593098545066,0.0583659253275159,0.2590437035208256,0.6116181255523337,0.0665219635501908,0.6471731089929134,0.6688211638797065,0.5274910640318107,0.9999999998279524,31.07456312,-3.283679497,Burundi-Tanzania,0.4155479171057649,412.0,0.5894105894105894,0.3571027088335461,0.4570597059555295,471.0,0.5304695304695305,411.0,0.5904095904095904
